$GPRMC,121559.34,V,00.0000,S,8323.7598,E,0.0,0.0,230215,0.0,E,N*02
$GPRMC,121559.34,V,00.0000,S,8327.3601,E,0.0,0.0,230215,0.0,E,N*01
$GPRMC,121559.34,V,00.0000,S,8330.9599,E,0.0,0.0,230215,0.0,E,N*0f
$GPRMC,121559.34,V,00.0000,S,8334.5598,E,0.0,0.0,230215,0.0,E,N*06
$GPRMC,121559.34,V,00.0000,S,8338.1596,E,0.0,0.0,230215,0.0,E,N*00
$GPRMC,121559.34,V,00.0000,S,8341.7595,E,0.0,0.0,230215,0.0,E,N*0b
$GPRMC,121559.34,V,00.0000,S,8345.3598,E,0.0,0.0,230215,0.0,E,N*06
$GPRMC,121559.34,V,00.0000,S,8348.9601,E,0.0,0.0,230215,0.0,E,N*02
$GPRMC,121559.34,V,00.0000,S,8352.5600,E,0.0,0.0,230215,0.0,E,N*04
$GPRMC,121559.34,V,00.0000,S,8356.1598,E,0.0,0.0,230215,0.0,E,N*06
$GPRMC,121559.34,V,00.0000,S,8359.7597,E,0.0,0.0,230215,0.0,E,N*00
$GPRMC,121559.34,V,00.0000,S,8403.3600,E,0.0,0.0,230215,0.0,E,N*01
$GPRMC,121559.34,V,00.0000,S,8406.9598,E,0.0,0.0,230215,0.0,E,N*0c
$GPRMC,121559.34,V,00.0000,S,8410.5597,E,0.0,0.0,230215,0.0,E,N*08
$GPRMC,121559.34,V,00.0000,S,8414.1595,E,0.0,0.0,230215,0.0,E,N*0a
$GPRMC,121559.34,V,00.0000,S,8417.7594,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,8421.3602,E,0.0,0.0,230215,0.0,E,N*03
$GPRMC,121559.34,V,00.0000,S,8424.9600,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,8428.5599,E,0.0,0.0,230215,0.0,E,N*0d
$GPRMC,121559.34,V,00.0000,S,8432.1597,E,0.0,0.0,230215,0.0,E,N*0c
$GPRMC,121559.34,V,00.0000,S,8435.7596,E,0.0,0.0,230215,0.0,E,N*0c
$GPRMC,121559.34,V,00.0000,S,8439.3599,E,0.0,0.0,230215,0.0,E,N*0b
$GPRMC,121559.34,V,00.0000,S,8442.9597,E,0.0,0.0,230215,0.0,E,N*03
$GPRMC,121559.34,V,00.0000,S,8446.6200,E,0.0,0.0,230215,0.0,E,N*01
$GPRMC,121559.34,V,00.0000,S,8450.2203,E,0.0,0.0,230215,0.0,E,N*01
$GPRMC,121559.34,V,00.0000,S,8453.8202,E,0.0,0.0,230215,0.0,E,N*09
$GPRMC,121559.34,V,00.0000,S,8457.4205,E,0.0,0.0,230215,0.0,E,N*06
$GPRMC,121559.34,V,00.0000,S,8501.0204,E,0.0,0.0,230215,0.0,E,N*01
$GPRMC,121559.34,V,00.0000,S,8504.6202,E,0.0,0.0,230215,0.0,E,N*04
$GPRMC,121559.34,V,00.0000,S,8508.2201,E,0.0,0.0,230215,0.0,E,N*0f
$GPRMC,121559.34,V,00.0000,S,8511.8199,E,0.0,0.0,230215,0.0,E,N*0f
$GPRMC,121559.34,V,00.0000,S,8515.4202,E,0.0,0.0,230215,0.0,E,N*06
$GPRMC,121559.34,V,00.0000,S,8519.0205,E,0.0,0.0,230215,0.0,E,N*09
$GPRMC,121559.34,V,00.0000,S,8522.6204,E,0.0,0.0,230215,0.0,E,N*06
$GPRMC,121559.34,V,00.0000,S,8526.2202,E,0.0,0.0,230215,0.0,E,N*00
$GPRMC,121559.34,V,00.0000,S,8529.8201,E,0.0,0.0,230215,0.0,E,N*06
$GPRMC,121559.34,V,00.0000,S,8533.4204,E,0.0,0.0,230215,0.0,E,N*04
$GPRMC,121559.34,V,00.0000,S,8537.0203,E,0.0,0.0,230215,0.0,E,N*03
$GPRMC,121559.34,V,00.0000,S,8540.6201,E,0.0,0.0,230215,0.0,E,N*07
$GPRMC,121559.34,V,00.0000,S,8544.2200,E,0.0,0.0,230215,0.0,E,N*06
$GPRMC,121559.34,V,00.0000,S,8547.8198,E,0.0,0.0,230215,0.0,E,N*0d
$GPRMC,121559.34,V,00.0000,S,8551.4206,E,0.0,0.0,230215,0.0,E,N*02
$GPRMC,121559.34,V,00.0000,S,8555.0204,E,0.0,0.0,230215,0.0,E,N*00
$GPRMC,121559.34,V,00.0000,S,8558.6203,E,0.0,0.0,230215,0.0,E,N*0c
$GPRMC,121559.34,V,00.0000,S,8602.2202,E,0.0,0.0,230215,0.0,E,N*05
$GPRMC,121559.34,V,00.0000,S,8605.8200,E,0.0,0.0,230215,0.0,E,N*0a
$GPRMC,121559.34,V,00.0000,S,8609.4203,E,0.0,0.0,230215,0.0,E,N*09
$GPRMC,121559.34,V,00.0000,S,8613.0202,E,0.0,0.0,230215,0.0,E,N*07
$GPRMC,121559.34,V,00.0000,S,8616.6800,E,0.0,0.0,230215,0.0,E,N*0c
$GPRMC,121559.34,V,00.0000,S,8620.2803,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,8623.8802,E,0.0,0.0,230215,0.0,E,N*06
$GPRMC,121559.34,V,00.0000,S,8627.4805,E,0.0,0.0,230215,0.0,E,N*09
$GPRMC,121559.34,V,00.0000,S,8631.0803,E,0.0,0.0,230215,0.0,E,N*0c
$GPRMC,121559.34,V,00.0000,S,8634.6802,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,8638.2800,E,0.0,0.0,230215,0.0,E,N*04
$GPRMC,121559.34,V,00.0000,S,8641.8799,E,0.0,0.0,230215,0.0,E,N*0f
$GPRMC,121559.34,V,00.0000,S,8645.4802,E,0.0,0.0,230215,0.0,E,N*0a
$GPRMC,121559.34,V,00.0000,S,8649.0805,E,0.0,0.0,230215,0.0,E,N*05
$GPRMC,121559.34,V,00.0000,S,8652.6804,E,0.0,0.0,230215,0.0,E,N*08
$GPRMC,121559.34,V,00.0000,S,8656.2802,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,8659.8801,E,0.0,0.0,230215,0.0,E,N*08
$GPRMC,121559.34,V,00.0000,S,8703.4804,E,0.0,0.0,230215,0.0,E,N*0f
$GPRMC,121559.34,V,00.0000,S,8707.0802,E,0.0,0.0,230215,0.0,E,N*09
$GPRMC,121559.34,V,00.0000,S,8710.6801,E,0.0,0.0,230215,0.0,E,N*0a
$GPRMC,121559.34,V,00.0000,S,8714.2799,E,0.0,0.0,230215,0.0,E,N*04
$GPRMC,121559.34,V,00.0000,S,8717.8798,E,0.0,0.0,230215,0.0,E,N*0c
$GPRMC,121559.34,V,00.0000,S,8721.4806,E,0.0,0.0,230215,0.0,E,N*0d
$GPRMC,121559.34,V,00.0000,S,8725.0804,E,0.0,0.0,230215,0.0,E,N*0f
$GPRMC,121559.34,V,00.0000,S,8728.6803,E,0.0,0.0,230215,0.0,E,N*03
$GPRMC,121559.34,V,00.0000,S,8732.2801,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,8735.8800,E,0.0,0.0,230215,0.0,E,N*02
$GPRMC,121559.34,V,00.0000,S,8739.4803,E,0.0,0.0,230215,0.0,E,N*01
$GPRMC,121559.34,V,00.0000,S,8743.0801,E,0.0,0.0,230215,0.0,E,N*0a
$GPRMC,121559.34,V,00.0000,S,8746.7400,E,0.0,0.0,230215,0.0,E,N*05
$GPRMC,121559.34,V,00.0000,S,8750.3403,E,0.0,0.0,230215,0.0,E,N*05
$GPRMC,121559.34,V,00.0000,S,8753.9401,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,8757.5404,E,0.0,0.0,230215,0.0,E,N*03
$GPRMC,121559.34,V,00.0000,S,8801.1403,E,0.0,0.0,230215,0.0,E,N*0c
$GPRMC,121559.34,V,00.0000,S,8804.7401,E,0.0,0.0,230215,0.0,E,N*0d
$GPRMC,121559.34,V,00.0000,S,8808.3400,E,0.0,0.0,230215,0.0,E,N*04
$GPRMC,121559.34,V,00.0000,S,8811.9398,E,0.0,0.0,230215,0.0,E,N*00
$GPRMC,121559.34,V,00.0000,S,8815.5402,E,0.0,0.0,230215,0.0,E,N*0c
$GPRMC,121559.34,V,00.0000,S,8819.1405,E,0.0,0.0,230215,0.0,E,N*03
$GPRMC,121559.34,V,00.0000,S,8822.7403,E,0.0,0.0,230215,0.0,E,N*0b
$GPRMC,121559.34,V,00.0000,S,8826.3402,E,0.0,0.0,230215,0.0,E,N*0a
$GPRMC,121559.34,V,00.0000,S,8829.9400,E,0.0,0.0,230215,0.0,E,N*0d
$GPRMC,121559.34,V,00.0000,S,8833.5403,E,0.0,0.0,230215,0.0,E,N*09
$GPRMC,121559.34,V,00.0000,S,8837.1402,E,0.0,0.0,230215,0.0,E,N*08
$GPRMC,121559.34,V,00.0000,S,8840.7401,E,0.0,0.0,230215,0.0,E,N*0d
$GPRMC,121559.34,V,00.0000,S,8844.3399,E,0.0,0.0,230215,0.0,E,N*0b
$GPRMC,121559.34,V,00.0000,S,8847.9398,E,0.0,0.0,230215,0.0,E,N*03
$GPRMC,121559.34,V,00.0000,S,8851.5405,E,0.0,0.0,230215,0.0,E,N*0b
$GPRMC,121559.34,V,00.0000,S,8855.1404,E,0.0,0.0,230215,0.0,E,N*0a
$GPRMC,121559.34,V,00.0000,S,8858.7402,E,0.0,0.0,230215,0.0,E,N*07
$GPRMC,121559.34,V,00.0000,S,8902.3401,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,8905.9399,E,0.0,0.0,230215,0.0,E,N*05
$GPRMC,121559.34,V,00.0000,S,8909.5403,E,0.0,0.0,230215,0.0,E,N*01
$GPRMC,121559.34,V,00.0000,S,8913.1401,E,0.0,0.0,230215,0.0,E,N*0c
$GPRMC,121559.34,V,00.0000,S,8916.7999,E,0.0,0.0,230215,0.0,E,N*03
$GPRMC,121559.34,V,00.0000,S,8920.4002,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,8924.0001,E,0.0,0.0,230215,0.0,E,N*0d
$GPRMC,121559.34,V,00.0000,S,8927.5999,E,0.0,0.0,230215,0.0,E,N*03
$GPRMC,121559.34,V,00.0000,S,8931.1998,E,0.0,0.0,230215,0.0,E,N*01
$GPRMC,121559.34,V,00.0000,S,8934.8001,E,0.0,0.0,230215,0.0,E,N*04
$GPRMC,121559.34,V,00.0000,S,8938.4000,E,0.0,0.0,230215,0.0,E,N*05
$GPRMC,121559.34,V,00.0000,S,8941.9998,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,8945.5997,E,0.0,0.0,230215,0.0,E,N*09
$GPRMC,121559.34,V,00.0000,S,8949.2000,E,0.0,0.0,230215,0.0,E,N*05
$GPRMC,121559.34,V,00.0000,S,8952.8003,E,0.0,0.0,230215,0.0,E,N*06
$GPRMC,121559.34,V,00.0000,S,8956.4001,E,0.0,0.0,230215,0.0,E,N*0c
$GPRMC,121559.34,V,00.0000,S,9000.0000,E,0.0,0.0,230215,0.0,E,N*02
