$GPRMC,111602.02,V,4131.0799,N,4131.0799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4132.8800,N,4132.8800,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4134.6799,N,4134.6799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4136.4799,N,4136.4799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4138.2798,N,4138.2798,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4140.0800,N,4140.0800,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4141.8799,N,4141.8799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4143.6800,N,4143.6800,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4145.4800,N,4145.4800,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4147.2801,N,4147.2801,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4149.0798,N,4149.0798,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4150.8800,N,4150.8800,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4152.6799,N,4152.6799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4154.4801,N,4154.4801,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4156.2800,N,4156.2800,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4158.0801,N,4158.0801,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4159.8801,N,4159.8801,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4201.6800,N,4201.6800,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4203.4799,N,4203.4799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4205.2801,N,4205.2801,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4207.0798,N,4207.0798,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4208.8799,N,4208.8799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4210.6799,N,4210.6799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4212.4800,N,4212.4800,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4214.2799,N,4214.2799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4216.0801,N,4216.0801,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4217.8800,N,4217.8800,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4219.6799,N,4219.6799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4221.4799,N,4221.4799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4223.2800,N,4223.2800,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4225.0800,N,4225.0800,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4226.8801,N,4226.8801,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4228.6800,N,4228.6800,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4230.4800,N,4230.4800,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4232.2799,N,4232.2799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4234.0800,N,4234.0800,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4235.8800,N,4235.8800,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4237.6799,N,4237.6799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4239.4798,N,4239.4798,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4241.2800,N,4241.2800,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4243.0799,N,4243.0799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4244.8801,N,4244.8801,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4246.7400,N,4246.7400,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4248.5399,N,4248.5399,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4250.3398,N,4250.3398,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4252.1400,N,4252.1400,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4253.9399,N,4253.9399,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4255.7401,N,4255.7401,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4257.5400,N,4257.5400,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4259.3401,N,4259.3401,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4301.1398,N,4301.1398,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4302.9400,N,4302.9400,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4304.7399,N,4304.7399,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4306.5398,N,4306.5398,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4308.3398,N,4308.3398,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4310.1399,N,4310.1399,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4311.9398,N,4311.9398,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4313.7400,N,4313.7400,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4315.5399,N,4315.5399,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4317.3401,N,4317.3401,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4319.1398,N,4319.1398,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4320.9399,N,4320.9399,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4322.7399,N,4322.7399,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4324.5400,N,4324.5400,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4326.3400,N,4326.3400,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4328.1401,N,4328.1401,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4329.9400,N,4329.9400,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4331.7400,N,4331.7400,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4333.5399,N,4333.5399,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4335.3400,N,4335.3400,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4337.1397,N,4337.1397,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4338.9399,N,4338.9399,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4340.7398,N,4340.7398,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4342.5400,N,4342.5400,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4344.3399,N,4344.3399,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4346.1401,N,4346.1401,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4347.9400,N,4347.9400,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4349.7399,N,4349.7399,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4351.5398,N,4351.5398,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4353.3400,N,4353.3400,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4355.1399,N,4355.1399,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4356.9401,N,4356.9401,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4358.7400,N,4358.7400,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4400.5399,N,4400.5399,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4402.3399,N,4402.3399,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4404.1400,N,4404.1400,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4405.9399,N,4405.9399,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4407.7399,N,4407.7399,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4409.5398,N,4409.5398,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4411.3400,N,4411.3400,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4413.1399,N,4413.1399,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4414.9400,N,4414.9400,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4416.8002,N,4416.8002,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4418.5999,N,4418.5999,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4420.4000,N,4420.4000,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4422.1999,N,4422.1999,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4424.0001,N,4424.0001,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4425.8000,N,4425.8000,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4427.6002,N,4427.6002,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4429.4001,N,4429.4001,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4431.2000,N,4431.2000,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4433.0000,N,4433.0000,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4434.8001,N,4434.8001,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4436.5998,N,4436.5998,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4438.4000,N,4438.4000,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4440.1999,N,4440.1999,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4442.0000,N,4442.0000,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4443.8000,N,4443.8000,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4445.6001,N,4445.6001,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4447.4001,N,4447.4001,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4449.2000,N,4449.2000,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4450.9999,N,4450.9999,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4452.8001,N,4452.8001,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4454.6000,N,4454.6000,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4456.4001,N,4456.4001,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4458.2001,N,4458.2001,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4500.0000,N,4500.0000,E,0.0,0.0,190215,0.0,E,N*14
