hhmmss.ss,44.70000076,44.70000076,0.000,107.835,6633119.0,0.00000000,0.00000000
hhmmss.ss,44.72999573,44.72999573,0.000,107.850,6636983.0,0.00000000,0.00000000
hhmmss.ss,44.76000214,44.76000214,0.000,107.863,6640846.5,0.00000000,0.00000000
hhmmss.ss,44.78999710,44.78999710,0.000,107.877,6644708.5,0.00000000,0.00000000
hhmmss.ss,44.82000351,44.82000351,0.000,107.891,6648570.0,0.00000000,0.00000000
hhmmss.ss,44.84999847,44.84999847,0.000,107.906,6652429.0,0.00000000,0.00000000
hhmmss.ss,44.88000488,44.88000488,0.000,107.920,6656287.5,0.00000000,0.00000000
hhmmss.ss,44.90999985,44.90999985,0.000,107.934,6660143.5,0.00000000,0.00000000
hhmmss.ss,44.93999863,44.93999863,0.000,107.948,6663998.0,0.00000000,0.00000000
hhmmss.ss,44.97000504,44.97000504,0.000,107.962,6667852.5,0.00000000,0.00000000
hhmmss.ss,45.00000000,45.00000000,0.000,107.976,6671705.0,0.00000000,0.00000000
